time,angle
3.137667,-0.035688
3.137733,-0.035688
3.137800,-0.035688
3.137867,-0.035688
3.137933,-0.035688
3.138000,-0.035688
3.138067,-0.035688
3.138133,-0.035688
3.138200,-0.035688
3.138267,-0.035688
3.138333,-0.035688
3.138400,-0.035688
3.138467,-0.035688
3.138533,-0.035860
3.138600,-0.036031
3.138667,-0.036374
3.138733,-0.036718
3.138800,-0.036889
3.138867,-0.037232
3.138933,-0.037575
3.139000,-0.037919
3.139067,-0.038262
3.139133,-0.038433
3.139200,-0.038605
3.139267,-0.038777
3.139333,-0.038948
3.139400,-0.039120
3.139467,-0.039120
3.139533,-0.039291
3.139600,-0.039463
3.139667,-0.039463
3.139733,-0.039463
3.139800,-0.039806
3.139867,-0.039978
3.139933,-0.040149
3.140000,-0.040321
3.140067,-0.040321
3.140133,-0.040492
3.140200,-0.040492
3.140267,-0.040492
3.140333,-0.040664
3.140400,-0.040664
3.140467,-0.040664
3.140533,-0.040664
3.140600,-0.040664
3.140667,-0.040664
3.140733,-0.040664
3.140800,-0.040664
3.140867,-0.040664
3.140933,-0.040664
3.141000,-0.040664
3.141067,-0.040492
3.141133,-0.040321
3.141200,-0.040149
3.141267,-0.039978
3.141333,-0.039806
3.141400,-0.039463
3.141467,-0.039291
3.141533,-0.039120
3.141600,-0.038948
3.141667,-0.038777
3.141733,-0.038433
3.141800,-0.038262
3.141867,-0.038090
3.141933,-0.038090
3.142000,-0.037919
3.142067,-0.037747
3.142133,-0.037747
3.142200,-0.037747
3.142267,-0.037575
3.142333,-0.037575
3.142400,-0.037575
3.142467,-0.037575
3.142533,-0.037575
3.142600,-0.037575
3.142667,-0.037575
3.142733,-0.037575
3.142800,-0.037575
3.142867,-0.037575
3.142933,-0.037575
3.143000,-0.037575
3.143067,-0.037575
3.143133,-0.037575
3.143200,-0.037575
3.143267,-0.037919
3.143333,-0.038262
3.143400,-0.038605
3.143467,-0.038948
3.143533,-0.039120
3.143600,-0.039463
3.143667,-0.039806
3.143733,-0.039978
3.143800,-0.040321
3.143867,-0.040321
3.143933,-0.040492
3.144000,-0.040664
3.144067,-0.040835
3.144133,-0.040835
3.144200,-0.040835
3.144267,-0.041007
3.144333,-0.041179
3.144400,-0.041179
3.144467,-0.041350
3.144533,-0.041522
3.144600,-0.041693
3.144667,-0.041865
3.144733,-0.041865
3.144800,-0.042037
3.144867,-0.042037
3.144933,-0.042208
3.145000,-0.042208
3.145067,-0.042208
3.145133,-0.042208
3.145200,-0.042208
3.145267,-0.042208
3.145333,-0.042208
3.145400,-0.042208
3.145467,-0.042208
3.145533,-0.042208
3.145600,-0.042037
3.145667,-0.042037
3.145733,-0.042037
3.145800,-0.041865
3.145867,-0.041693
3.145933,-0.041350
3.146000,-0.041179
3.146067,-0.041007
3.146133,-0.040664
3.146200,-0.040492
3.146267,-0.040321
3.146333,-0.040149
3.146400,-0.039978
3.146467,-0.039806
3.146533,-0.039634
3.146600,-0.039463
3.146667,-0.039463
3.146733,-0.039291
3.146800,-0.039291
3.146867,-0.039291
3.146933,-0.039291
3.147000,-0.039291
3.147067,-0.039120
3.147133,-0.039120
3.147200,-0.039120
3.147267,-0.039120
3.147333,-0.039120
3.147400,-0.039120
3.147467,-0.039120
3.147533,-0.039120
3.147600,-0.039120
3.147667,-0.039120
3.147733,-0.039120
3.147800,-0.039291
3.147867,-0.039463
3.147933,-0.039978
3.148000,-0.040149
3.148067,-0.040664
3.148133,-0.040835
3.148200,-0.041350
3.148267,-0.041350
3.148333,-0.041693
3.148400,-0.041865
3.148467,-0.042380
3.148533,-0.042380
3.148600,-0.042380
3.148667,-0.042380
3.148733,-0.042380
3.148800,-0.042551
3.148867,-0.042723
3.148933,-0.042723
3.149000,-0.042894
3.149067,-0.043066
3.149133,-0.043066
3.149200,-0.043238
3.149267,-0.043409
3.149333,-0.043581
3.149400,-0.043581
3.149467,-0.043581
3.149533,-0.043752
3.149600,-0.043752
3.149667,-0.043752
3.149733,-0.043752
3.149800,-0.043752
3.149867,-0.043752
3.149933,-0.043752
3.150000,-0.043752
3.150067,-0.043752
3.150133,-0.043752
3.150200,-0.043752
3.150267,-0.043581
3.150333,-0.043409
3.150400,-0.043238
3.150467,-0.043066
3.150533,-0.042551
3.150600,-0.042551
3.150667,-0.042380
3.150733,-0.042208
3.150800,-0.042037
3.150867,-0.041865
3.150933,-0.041522
3.151000,-0.041350
3.151067,-0.041179
3.151133,-0.041179
3.151200,-0.041179
3.151267,-0.041007
3.151333,-0.041007
3.151400,-0.040835
3.151467,-0.040835
3.151533,-0.040835
3.151600,-0.040835
3.151667,-0.040835
3.151733,-0.040835
3.151800,-0.040835
3.151867,-0.040835
3.151933,-0.040835
3.152000,-0.040835
3.152067,-0.040835
3.152133,-0.040835
3.152200,-0.040835
3.152267,-0.040835
3.152333,-0.040835
3.152400,-0.040835
3.152467,-0.041350
3.152533,-0.041522
3.152600,-0.041865
3.152667,-0.042208
3.152733,-0.042551
3.152800,-0.042894
3.152867,-0.043066
3.152933,-0.043409
3.153000,-0.043581
3.153067,-0.043752
3.153133,-0.043752
3.153200,-0.043924
3.153267,-0.044095
3.153333,-0.044267
3.153400,-0.044267
3.153467,-0.044439
3.153533,-0.044439
3.153600,-0.044610
3.153667,-0.044782
3.153733,-0.044953
3.153800,-0.045125
3.153867,-0.045296
3.153933,-0.045468
3.154000,-0.045468
3.154067,-0.045468
3.154133,-0.045468
3.154200,-0.045468
3.154267,-0.045468
3.154333,-0.045468
3.154400,-0.045468
3.154467,-0.045468
3.154533,-0.045468
3.154600,-0.045468
3.154667,-0.045468
3.154733,-0.045468
3.154800,-0.045468
3.154867,-0.045296
3.154933,-0.045125
3.155000,-0.044953
3.155067,-0.044782
3.155133,-0.044610
3.155200,-0.044439
3.155267,-0.044267
3.155333,-0.043924
3.155400,-0.043581
3.155467,-0.043409
3.155533,-0.043409
3.155600,-0.043238
3.155667,-0.043066
3.155733,-0.042894
3.155800,-0.042723
3.155867,-0.042723
3.155933,-0.042551
3.156000,-0.042551
3.156067,-0.042551
3.156133,-0.042551
3.156200,-0.042551
3.156267,-0.042551
3.156333,-0.042551
3.156400,-0.042551
3.156467,-0.042551
3.156533,-0.042551
3.156600,-0.042551
3.156667,-0.042551
3.156733,-0.042551
3.156800,-0.042551
3.156867,-0.042551
3.156933,-0.042551
3.157000,-0.042723
3.157067,-0.042894
3.157133,-0.043409
3.157200,-0.043752
3.157267,-0.044095
3.157333,-0.044267
3.157400,-0.044610
3.157467,-0.044953
3.157533,-0.045125
3.157600,-0.045296
3.157667,-0.045468
3.157733,-0.045640
3.157800,-0.045640
3.157867,-0.045640
3.157933,-0.045811
3.158000,-0.045983
3.158067,-0.046154
3.158133,-0.046154
3.158200,-0.046326
3.158267,-0.046498
3.158333,-0.046669
3.158400,-0.046841
3.158467,-0.047012
3.158533,-0.047012
3.158600,-0.047012
3.158667,-0.047012
3.158733,-0.047184
3.158800,-0.047184
3.158867,-0.047184
3.158933,-0.047184
3.159000,-0.047184
3.159067,-0.047184
3.159133,-0.047184
3.159200,-0.047184
3.159267,-0.047184
3.159333,-0.047184
3.159400,-0.047184
3.159467,-0.047012
3.159533,-0.046841
3.159600,-0.046841
3.159667,-0.046669
3.159733,-0.046326
3.159800,-0.046154
3.159867,-0.045811
3.159933,-0.045640
3.160000,-0.045468
3.160067,-0.045296
3.160133,-0.045125
3.160200,-0.044782
3.160267,-0.044782
3.160333,-0.044782
3.160400,-0.044610
3.160467,-0.044610
3.160533,-0.044439
3.160600,-0.044439
3.160667,-0.044439
3.160733,-0.044439
3.160800,-0.044439
3.160867,-0.044439
3.160933,-0.044439
3.161000,-0.044439
3.161067,-0.044439
3.161133,-0.044439
3.161200,-0.044439
3.161267,-0.044439
3.161333,-0.044439
3.161400,-0.044439
3.161467,-0.044439
3.161533,-0.044439
3.161600,-0.044782
3.161667,-0.044953
3.161733,-0.045296
3.161800,-0.045640
3.161867,-0.045983
3.161933,-0.046326
3.162000,-0.046498
3.162067,-0.046841
3.162133,-0.047012
3.162200,-0.047184
3.162267,-0.047355
3.162333,-0.047355
3.162400,-0.047527
3.162467,-0.047527
3.162533,-0.047699
3.162600,-0.047699
3.162667,-0.047870
3.162733,-0.048042
3.162800,-0.048213
3.162867,-0.048385
3.162933,-0.048556
3.163000,-0.048728
3.163067,-0.048728
3.163133,-0.049071
3.163200,-0.049071
3.163267,-0.049071
3.163333,-0.049071
3.163400,-0.049071
3.163467,-0.049071
3.163533,-0.049071
3.163600,-0.049071
3.163667,-0.049071
3.163733,-0.049071
3.163800,-0.049071
3.163867,-0.049071
3.163933,-0.049071
3.164000,-0.048900
3.164067,-0.048900
3.164133,-0.048728
3.164200,-0.048556
3.164267,-0.048385
3.164333,-0.048042
3.164400,-0.048042
3.164467,-0.047699
3.164533,-0.047355
3.164600,-0.047184
3.164667,-0.047012
3.164733,-0.046841
3.164800,-0.046841
3.164867,-0.046498
3.164933,-0.046498
3.165000,-0.046498
3.165067,-0.046326
3.165133,-0.046326
3.165200,-0.046154
3.165267,-0.046154
3.165333,-0.046154
3.165400,-0.046154
3.165467,-0.046154
3.165533,-0.046154
3.165600,-0.046154
3.165667,-0.046154
3.165733,-0.046154
3.165800,-0.046154
3.165867,-0.046154
3.165933,-0.046154
3.166000,-0.046154
3.166067,-0.046154
3.166133,-0.046326
3.166200,-0.046669
3.166267,-0.046841
3.166333,-0.047184
3.166400,-0.047527
3.166467,-0.047870
3.166533,-0.048213
3.166600,-0.048385
3.166667,-0.048728
3.166733,-0.048900
3.166800,-0.049071
3.166867,-0.049243
3.166933,-0.049414
3.167000,-0.049586
3.167067,-0.049586
3.167133,-0.049758
3.167200,-0.049758
3.167267,-0.049929
3.167333,-0.050101
3.167400,-0.050272
3.167467,-0.050444
3.167533,-0.050444
3.167600,-0.050615
3.167667,-0.050787
3.167733,-0.050959
3.167800,-0.050959
3.167867,-0.050959
3.167933,-0.050959
3.168000,-0.050959
3.168067,-0.050959
3.168133,-0.050959
3.168200,-0.050959
3.168267,-0.050959
3.168333,-0.050959
3.168400,-0.050959
3.168467,-0.050959
3.168533,-0.050959
3.168600,-0.050959
3.168667,-0.050787
3.168733,-0.050787
3.168800,-0.050444
3.168867,-0.050272
3.168933,-0.050272
3.169000,-0.049929
3.169067,-0.049586
3.169133,-0.049414
3.169200,-0.049243
3.169267,-0.049071
3.169333,-0.048900
3.169400,-0.048728
3.169467,-0.048556
3.169533,-0.048042
3.169600,-0.048042
3.169667,-0.048042
3.169733,-0.048042
3.169800,-0.048042
3.169867,-0.048042
3.169933,-0.048042
3.170000,-0.048042
3.170067,-0.048042
3.170133,-0.048042
3.170200,-0.048042
3.170267,-0.048042
3.170333,-0.048042
3.170400,-0.048042
3.170467,-0.048042
3.170533,-0.048042
3.170600,-0.048042
3.170667,-0.048042
3.170733,-0.048385
3.170800,-0.048556
3.170867,-0.048900
3.170933,-0.049243
3.171000,-0.049586
3.171067,-0.049758
3.171133,-0.050101
3.171200,-0.050444
3.171267,-0.050787
3.171333,-0.050787
3.171400,-0.050959
3.171467,-0.051130
3.171533,-0.051302
3.171600,-0.051302
3.171667,-0.051473
3.171733,-0.051473
3.171800,-0.051645
3.171867,-0.051816
3.171933,-0.051988
3.172000,-0.052160
3.172067,-0.052331
3.172133,-0.052331
3.172200,-0.052503
3.172267,-0.052674
3.172333,-0.052674
3.172400,-0.052846
3.172467,-0.052846
3.172533,-0.052846
3.172600,-0.052846
3.172667,-0.052846
3.172733,-0.052846
3.172800,-0.052846
3.172867,-0.052846
3.172933,-0.052846
3.173000,-0.052846
3.173067,-0.052846
3.173133,-0.052846
3.173200,-0.052846
3.173267,-0.052674
3.173333,-0.052674
3.173400,-0.052331
3.173467,-0.052160
3.173533,-0.051988
3.173600,-0.051816
3.173667,-0.051645
3.173733,-0.051302
3.173800,-0.051130
3.173867,-0.050959
3.173933,-0.050787
3.174000,-0.050787
3.174067,-0.050444
3.174133,-0.050444
3.174200,-0.050272
3.174267,-0.050272
3.174333,-0.050272
3.174400,-0.050272
3.174467,-0.050272
3.174533,-0.050272
3.174600,-0.050101
3.174667,-0.050101
3.174733,-0.050101
3.174800,-0.050101
3.174867,-0.050101
3.174933,-0.050101
3.175000,-0.050101
3.175067,-0.050101
3.175133,-0.050101
3.175200,-0.050101
3.175267,-0.050101
3.175333,-0.050444
3.175400,-0.050615
3.175467,-0.050959
3.175533,-0.051302
3.175600,-0.051645
3.175667,-0.051988
3.175733,-0.052331
3.175800,-0.052503
3.175867,-0.052674
3.175933,-0.053017
3.176000,-0.053189
3.176067,-0.053189
3.176133,-0.053361
3.176200,-0.053361
3.176267,-0.053532
3.176333,-0.053532
3.176400,-0.053704
3.176467,-0.053875
3.176533,-0.054047
3.176600,-0.054047
3.176667,-0.054219
3.176733,-0.054390
3.176800,-0.054562
3.176867,-0.054733
3.176933,-0.054733
3.177000,-0.054733
3.177067,-0.054733
3.177133,-0.054733
3.177200,-0.054733
3.177267,-0.054733
3.177333,-0.054733
3.177400,-0.054733
3.177467,-0.054733
3.177533,-0.054733
3.177600,-0.054733
3.177667,-0.054733
3.177733,-0.054733
3.177800,-0.054733
3.177867,-0.054562
3.177933,-0.054390
3.178000,-0.054390
3.178067,-0.054047
3.178133,-0.053532
3.178200,-0.053532
3.178267,-0.053361
3.178333,-0.053189
3.178400,-0.053017
3.178467,-0.052846
3.178533,-0.052674
3.178600,-0.052674
3.178667,-0.052331
3.178733,-0.052331
3.178800,-0.052331
3.178867,-0.052160
3.178933,-0.052160
3.179000,-0.051988
3.179067,-0.051988
3.179133,-0.051988
3.179200,-0.051988
3.179267,-0.051988
3.179333,-0.051988
3.179400,-0.051988
3.179467,-0.051988
3.179533,-0.051988
3.179600,-0.051988
3.179667,-0.051988
3.179733,-0.051988
3.179800,-0.051988
3.179867,-0.051988
3.179933,-0.052331
3.180000,-0.052503
3.180067,-0.052846
3.180133,-0.053189
3.180200,-0.053532
3.180267,-0.053704
3.180333,-0.054047
3.180400,-0.054390
3.180467,-0.054562
3.180533,-0.054733
3.180600,-0.054905
3.180667,-0.055076
3.180733,-0.055248
3.180800,-0.055248
3.180867,-0.055420
3.180933,-0.055420
3.181000,-0.055591
3.181067,-0.055763
3.181133,-0.055934
3.181200,-0.055934
3.181267,-0.056106
3.181333,-0.056277
3.181400,-0.056449
3.181467,-0.056449
3.181533,-0.056621
3.181600,-0.056621
3.181667,-0.056621
3.181733,-0.056621
3.181800,-0.056621
3.181867,-0.056621
3.181933,-0.056621
3.182000,-0.056621
3.182067,-0.056621
3.182133,-0.056621
3.182200,-0.056621
3.182267,-0.056621
3.182333,-0.056621
3.182400,-0.056621
3.182467,-0.056449
3.182533,-0.056277
3.182600,-0.056106
3.182667,-0.055934
3.182733,-0.055763
3.182800,-0.055420
3.182867,-0.054905
3.182933,-0.054905
3.183000,-0.054905
3.183067,-0.054733
3.183133,-0.054390
3.183200,-0.054390
3.183267,-0.054390
3.183333,-0.054219
3.183400,-0.054047
3.183467,-0.054047
3.183533,-0.053875
3.183600,-0.053875
3.183667,-0.053875
3.183733,-0.053875
3.183800,-0.053875
3.183867,-0.053875
3.183933,-0.053875
3.184000,-0.053875
3.184067,-0.053875
3.184133,-0.053875
3.184200,-0.053875
3.184267,-0.053875
3.184333,-0.053875
3.184400,-0.053875
3.184467,-0.053875
3.184533,-0.054219
3.184600,-0.054390
3.184667,-0.054905
3.184733,-0.055076
3.184800,-0.055420
3.184867,-0.055763
3.184933,-0.056106
3.185000,-0.056277
3.185067,-0.056449
3.185133,-0.056792
3.185200,-0.056964
3.185267,-0.056964
3.185333,-0.057135
3.185400,-0.057135
3.185467,-0.057135
3.185533,-0.057307
3.185600,-0.057478
3.185667,-0.057650
3.185733,-0.057822
3.185800,-0.057993
3.185867,-0.057993
3.185933,-0.058165
3.186000,-0.058336
3.186067,-0.058508
3.186133,-0.058508
3.186200,-0.058508
3.186267,-0.058508
3.186333,-0.058508
3.186400,-0.058508
3.186467,-0.058508
3.186533,-0.058508
3.186600,-0.058508
3.186667,-0.058508
3.186733,-0.058508
3.186800,-0.058508
3.186867,-0.058508
3.186933,-0.058508
3.187000,-0.058336
3.187067,-0.058336
3.187133,-0.058165
3.187200,-0.057822
3.187267,-0.057650
3.187333,-0.057478
3.187400,-0.057307
3.187467,-0.056964
3.187533,-0.056792
3.187600,-0.056621
3.187667,-0.056449
3.187733,-0.056277
3.187800,-0.056106
3.187867,-0.056106
3.187933,-0.055934
3.188000,-0.055763
3.188067,-0.055763
3.188133,-0.055763
3.188200,-0.055763
3.188267,-0.055763
3.188333,-0.055763
3.188400,-0.055763
3.188467,-0.055763
3.188533,-0.055763
3.188600,-0.055763
3.188667,-0.055763
3.188733,-0.055763
3.188800,-0.055763
3.188867,-0.055763
3.188933,-0.055763
3.189000,-0.055763
3.189067,-0.055763
3.189133,-0.056106
3.189200,-0.056449
3.189267,-0.056621
3.189333,-0.056964
3.189400,-0.057307
3.189467,-0.057822
3.189533,-0.057993
3.189600,-0.058165
3.189667,-0.058336
3.189733,-0.058508
3.189800,-0.058851
3.189867,-0.058851
3.189933,-0.059023
3.190000,-0.059023
3.190067,-0.059194
3.190133,-0.059194
3.190200,-0.059366
3.190267,-0.059366
3.190333,-0.059709
3.190400,-0.059709
3.190467,-0.059881
3.190533,-0.060052
3.190600,-0.060224
3.190667,-0.060224
3.190733,-0.060395
3.190800,-0.060395
3.190867,-0.060395
3.190933,-0.060395
3.191000,-0.060395
3.191067,-0.060395
3.191133,-0.060395
3.191200,-0.060395
3.191267,-0.060395
3.191333,-0.060395
3.191400,-0.060395
3.191467,-0.060395
3.191533,-0.060395
3.191600,-0.060224
3.191667,-0.060224
3.191733,-0.059881
3.191800,-0.059709
3.191867,-0.059537
3.191933,-0.059366
3.192000,-0.059194
3.192067,-0.058851
3.192133,-0.058680
3.192200,-0.058508
3.192267,-0.058508
3.192333,-0.058165
3.192400,-0.057993
3.192467,-0.057993
3.192533,-0.057822
3.192600,-0.057822
3.192667,-0.057650
3.192733,-0.057650
3.192800,-0.057650
3.192867,-0.057650
3.192933,-0.057650
3.193000,-0.057650
3.193067,-0.057650
3.193133,-0.057650
3.193200,-0.057650
3.193267,-0.057650
3.193333,-0.057650
3.193400,-0.057650
3.193467,-0.057650
3.193533,-0.057650
3.193600,-0.057650
3.193667,-0.057650
3.193733,-0.057993
3.193800,-0.058336
3.193867,-0.058508
3.193933,-0.058851
3.194000,-0.059366
3.194067,-0.059709
3.194133,-0.059881
3.194200,-0.060052
3.194267,-0.060395
3.194333,-0.060395
3.194400,-0.060567
3.194467,-0.060738
3.194533,-0.060910
3.194600,-0.060910
3.194667,-0.061082
3.194733,-0.061253
3.194800,-0.061253
3.194867,-0.061425
3.194933,-0.061596
3.195000,-0.061940
3.195067,-0.061940
3.195133,-0.062111
3.195200,-0.062111
3.195267,-0.062111
3.195333,-0.062283
3.195400,-0.062283
3.195467,-0.062283
3.195533,-0.062454
3.195600,-0.062454
3.195667,-0.062454
3.195733,-0.062454
3.195800,-0.062454
3.195867,-0.062454
3.195933,-0.062454
3.196000,-0.062454
3.196067,-0.062454
3.196133,-0.062283
3.196200,-0.062111
3.196267,-0.062111
3.196333,-0.061940
3.196400,-0.061768
3.196467,-0.061425
3.196533,-0.061253
3.196600,-0.061082
3.196667,-0.060910
3.196733,-0.060567
3.196800,-0.060567
3.196867,-0.060395
3.196933,-0.059881
3.197000,-0.059881
3.197067,-0.059881
3.197133,-0.059881
3.197200,-0.059881
3.197267,-0.059881
3.197333,-0.059709
3.197400,-0.059709
3.197467,-0.059709
3.197533,-0.059709
3.197600,-0.059709
3.197667,-0.059709
3.197733,-0.059709
3.197800,-0.059709
3.197867,-0.059709
3.197933,-0.059709
3.198000,-0.059709
3.198067,-0.059709
3.198133,-0.059709
3.198200,-0.059709
3.198267,-0.059881
3.198333,-0.060052
3.198400,-0.060567
3.198467,-0.060738
3.198533,-0.061082
3.198600,-0.061425
3.198667,-0.061768
3.198733,-0.062111
3.198800,-0.062283
3.198867,-0.062454
3.198933,-0.062626
3.199000,-0.062797
3.199067,-0.062797
3.199133,-0.062969
3.199200,-0.062969
3.199267,-0.063141
3.199333,-0.063312
3.199400,-0.063484
3.199467,-0.063484
3.199533,-0.063655
3.199600,-0.063827
3.199667,-0.063998
3.199733,-0.064170
3.199800,-0.064170
3.199867,-0.064342
3.199933,-0.064342
3.200000,-0.064513
3.200067,-0.064513
3.200133,-0.064513
3.200200,-0.064513
3.200267,-0.064513
3.200333,-0.064513
3.200400,-0.064513
3.200467,-0.064513
3.200533,-0.064513
3.200600,-0.064513
3.200667,-0.064513
3.200733,-0.064342
3.200800,-0.064170
3.200867,-0.063998
3.200933,-0.063998
3.201000,-0.063827
3.201067,-0.063655
3.201133,-0.063312
3.201200,-0.063141
3.201267,-0.062969
3.201333,-0.062797
3.201400,-0.062626
3.201467,-0.062454
3.201533,-0.062283
3.201600,-0.062283
3.201667,-0.061940
3.201733,-0.061940
3.201800,-0.061940
3.201867,-0.061940
3.201933,-0.061768
3.202000,-0.061768
3.202067,-0.061768
3.202133,-0.061768
3.202200,-0.061768
3.202267,-0.061768
3.202333,-0.061768
3.202400,-0.061768
3.202467,-0.061768
3.202533,-0.061768
3.202600,-0.061768
3.202667,-0.061768
3.202733,-0.061768
3.202800,-0.061940
3.202867,-0.062111
3.202933,-0.062454
3.203000,-0.062626
3.203067,-0.063141
3.203133,-0.063312
3.203200,-0.063655
3.203267,-0.063998
3.203333,-0.064170
3.203400,-0.064513
3.203467,-0.064685
3.203533,-0.064856
3.203600,-0.064856
3.203667,-0.065199
3.203733,-0.065371
3.203800,-0.065371
3.203867,-0.065371
3.203933,-0.065543
3.204000,-0.065714
3.204067,-0.065886
3.204133,-0.066057
3.204200,-0.066229
3.204267,-0.066401
3.204333,-0.066401
3.204400,-0.066572
3.204467,-0.066744
3.204533,-0.066744
3.204600,-0.066744
3.204667,-0.066744
3.204733,-0.066744
3.204800,-0.066744
3.204867,-0.066744
3.204933,-0.066744
3.205000,-0.066744
3.205067,-0.066744
3.205133,-0.066744
3.205200,-0.066744
3.205267,-0.066744
3.205333,-0.066744
3.205400,-0.066572
3.205467,-0.066401
3.205533,-0.066229
3.205600,-0.066057
3.205667,-0.065886
3.205733,-0.065199
3.205800,-0.065199
3.205867,-0.065199
3.205933,-0.065028
3.206000,-0.064856
3.206067,-0.064685
3.206133,-0.064513
3.206200,-0.064342
3.206267,-0.064342
3.206333,-0.064170
3.206400,-0.064170
3.206467,-0.064170
3.206533,-0.063998
3.206600,-0.063998
3.206667,-0.063998
3.206733,-0.063998
3.206800,-0.063998
3.206867,-0.063998
3.206933,-0.063998
3.207000,-0.063998
3.207067,-0.063998
3.207133,-0.063998
3.207200,-0.063998
3.207267,-0.063998
3.207333,-0.063998
3.207400,-0.063998
3.207467,-0.064342
3.207533,-0.064685
3.207600,-0.064856
3.207667,-0.065199
3.207733,-0.065543
3.207800,-0.065886
3.207867,-0.066229
3.207933,-0.066401
3.208000,-0.066744
3.208067,-0.066915
3.208133,-0.067087
3.208200,-0.067258
3.208267,-0.067258
3.208333,-0.067430
3.208400,-0.067602
3.208467,-0.067602
3.208533,-0.067602
3.208600,-0.067773
3.208667,-0.067945
3.208733,-0.068116
3.208800,-0.068288
3.208867,-0.068288
3.208933,-0.068631
3.209000,-0.068631
3.209067,-0.068803
3.209133,-0.068803
3.209200,-0.068803
3.209267,-0.068803
3.209333,-0.068803
3.209400,-0.068803
3.209467,-0.068803
3.209533,-0.068803
3.209600,-0.068803
3.209667,-0.068803
3.209733,-0.068803
3.209800,-0.068803
3.209867,-0.068803
3.209933,-0.068803
3.210000,-0.068803
3.210067,-0.068631
3.210133,-0.068459
3.210200,-0.068288
3.210267,-0.067945
3.210333,-0.067773
3.210400,-0.067602
3.210467,-0.067430
3.210533,-0.066915
3.210600,-0.066915
3.210667,-0.066915
3.210733,-0.066744
3.210800,-0.066744
3.210867,-0.066572
3.210933,-0.066572
3.211000,-0.066401
3.211067,-0.066401
3.211133,-0.066401
3.211200,-0.066401
3.211267,-0.066401
3.211333,-0.066229
3.211400,-0.066229
3.211467,-0.066229
3.211533,-0.066229
3.211600,-0.066229
3.211667,-0.066229
3.211733,-0.066229
3.211800,-0.066229
3.211867,-0.066229
3.211933,-0.066229
3.212000,-0.066229
3.212067,-0.066744
3.212133,-0.066915
3.212200,-0.067430
3.212267,-0.067602
3.212333,-0.067773
3.212400,-0.068116
3.212467,-0.068459
3.212533,-0.068631
3.212600,-0.068974
3.212667,-0.068974
3.212733,-0.069146
3.212800,-0.069317
3.212867,-0.069832
3.212933,-0.069832
3.213000,-0.069832
3.213067,-0.069832
3.213133,-0.069832
3.213200,-0.070175
3.213267,-0.070175
3.213333,-0.070347
3.213400,-0.070518
3.213467,-0.070690
3.213533,-0.070862
3.213600,-0.070862
3.213667,-0.070862
3.213733,-0.071033
3.213800,-0.071033
3.213867,-0.071033
3.213933,-0.071033
3.214000,-0.071033
3.214067,-0.071033
3.214133,-0.071033
3.214200,-0.071033
3.214267,-0.071033
3.214333,-0.071033
3.214400,-0.071033
3.214467,-0.071033
3.214533,-0.070862
3.214600,-0.070690
3.214667,-0.070690
3.214733,-0.070347
3.214800,-0.070004
3.214867,-0.070004
3.214933,-0.069832
3.215000,-0.069489
3.215067,-0.069317
3.215133,-0.069317
3.215200,-0.069146
3.215267,-0.068974
3.215333,-0.068803
3.215400,-0.068631
3.215467,-0.068631
3.215533,-0.068459
3.215600,-0.068459
3.215667,-0.068459
3.215733,-0.068459
3.215800,-0.068459
3.215867,-0.068459
3.215933,-0.068459
3.216000,-0.068459
3.216067,-0.068459
3.216133,-0.068459
3.216200,-0.068459
3.216267,-0.068459
3.216333,-0.068459
3.216400,-0.068459
3.216467,-0.068459
3.216533,-0.068459
3.216600,-0.068459
3.216667,-0.068631
3.216733,-0.068974
3.216800,-0.069317
3.216867,-0.069661
3.216933,-0.070004
3.217000,-0.070347
3.217067,-0.070518
3.217133,-0.070862
3.217200,-0.071033
3.217267,-0.071205
3.217333,-0.071548
3.217400,-0.071548
3.217467,-0.071719
3.217533,-0.071719
3.217600,-0.071891
3.217667,-0.071891
3.217733,-0.072063
3.217800,-0.072234
3.217867,-0.072406
3.217933,-0.072406
3.218000,-0.072749
3.218067,-0.072920
3.218133,-0.072920
3.218200,-0.073092
3.218267,-0.073092
3.218333,-0.073092
3.218400,-0.073264
3.218467,-0.073264
3.218533,-0.073264
3.218600,-0.073264
3.218667,-0.073264
3.218733,-0.073264
3.218800,-0.073264
3.218867,-0.073264
3.218933,-0.073264
3.219000,-0.073264
3.219067,-0.073092
3.219133,-0.072920
3.219200,-0.072920
3.219267,-0.072577
3.219333,-0.072406
3.219400,-0.072234
3.219467,-0.072063
3.219533,-0.071891
3.219600,-0.071719
3.219667,-0.071205
3.219733,-0.071205
3.219800,-0.071033
3.219867,-0.070862
3.219933,-0.070862
3.220000,-0.070690
3.220067,-0.070690
3.220133,-0.070690
3.220200,-0.070518
3.220267,-0.070518
3.220333,-0.070518
3.220400,-0.070518
3.220467,-0.070518
3.220533,-0.070518
3.220600,-0.070518
3.220667,-0.070518
3.220733,-0.070518
3.220800,-0.070518
3.220867,-0.070518
3.220933,-0.070518
3.221000,-0.070518
3.221067,-0.070518
3.221133,-0.070518
3.221200,-0.070518
3.221267,-0.070862
3.221333,-0.071205
3.221400,-0.071548
3.221467,-0.071891
3.221533,-0.072234
3.221600,-0.072406
3.221667,-0.072749
3.221733,-0.072920
3.221800,-0.073092
3.221867,-0.073264
3.221933,-0.073435
3.222000,-0.073607
3.222067,-0.073607
3.222133,-0.073778
3.222200,-0.073950
3.222267,-0.073950
3.222333,-0.074293
3.222400,-0.074293
