time,angle
1.901333,-0.404408
1.901400,-0.404752
1.901467,-0.404923
1.901533,-0.405266
1.901600,-0.405609
1.901667,-0.406124
1.901733,-0.406124
1.901800,-0.406467
1.901867,-0.406639
1.901933,-0.407154
1.902000,-0.407325
1.902067,-0.407668
1.902133,-0.408183
1.902200,-0.408355
1.902267,-0.408698
1.902333,-0.409041
1.902400,-0.409384
1.902467,-0.409727
1.902533,-0.409899
1.902600,-0.410414
1.902667,-0.410585
1.902733,-0.410928
1.902800,-0.411100
1.902867,-0.411443
1.902933,-0.411786
1.903000,-0.412301
1.903067,-0.412301
1.903133,-0.412473
1.903200,-0.412644
1.903267,-0.412816
1.903333,-0.412987
1.903400,-0.413159
1.903467,-0.413674
1.903533,-0.413674
1.903600,-0.413674
1.903667,-0.413845
1.903733,-0.414017
1.903800,-0.414188
1.903867,-0.414360
1.903933,-0.414360
1.904000,-0.414531
1.904067,-0.414531
1.904133,-0.414703
1.904200,-0.414703
1.904267,-0.414703
1.904333,-0.414875
1.904400,-0.414875
1.904467,-0.414875
1.904533,-0.414875
1.904600,-0.414875
1.904667,-0.414875
1.904733,-0.414875
1.904800,-0.414875
1.904867,-0.414875
1.904933,-0.414875
1.905000,-0.414875
1.905067,-0.414875
1.905133,-0.414875
1.905200,-0.414875
1.905267,-0.414875
1.905333,-0.414875
1.905400,-0.414875
1.905467,-0.414875
1.905533,-0.414531
1.905600,-0.414360
1.905667,-0.414017
1.905733,-0.413845
1.905800,-0.413502
1.905867,-0.413159
1.905933,-0.412816
1.906000,-0.412301
1.906067,-0.411958
1.906133,-0.411615
1.906200,-0.411272
1.906267,-0.410757
1.906333,-0.410414
1.906400,-0.409899
1.906467,-0.409556
1.906533,-0.409213
1.906600,-0.408869
1.906667,-0.408698
1.906733,-0.408183
1.906800,-0.407840
1.906867,-0.407497
1.906933,-0.407325
1.907000,-0.406982
1.907067,-0.406639
1.907133,-0.406296
1.907200,-0.405953
1.907267,-0.405609
1.907333,-0.405438
1.907400,-0.404923
1.907467,-0.404752
1.907533,-0.404580
1.907600,-0.404408
1.907667,-0.404065
1.907733,-0.403894
1.907800,-0.403722
1.907867,-0.403551
1.907933,-0.403551
1.908000,-0.403379
1.908067,-0.403379
1.908133,-0.403379
1.908200,-0.403379
1.908267,-0.403379
1.908333,-0.403379
1.908400,-0.403379
1.908467,-0.403379
1.908533,-0.403207
1.908600,-0.403207
1.908667,-0.403207
1.908733,-0.403207
1.908800,-0.403207
1.908867,-0.403207
1.908933,-0.403207
1.909000,-0.403207
1.909067,-0.403207
1.909133,-0.403207
1.909200,-0.403207
1.909267,-0.403551
1.909333,-0.403894
1.909400,-0.403894
1.909467,-0.404065
1.909533,-0.404237
1.909600,-0.404752
1.909667,-0.404923
1.909733,-0.405095
1.909800,-0.405438
1.909867,-0.405781
1.909933,-0.405953
1.910000,-0.406124
1.910067,-0.406810
1.910133,-0.406810
1.910200,-0.406982
1.910267,-0.407325
1.910333,-0.407668
1.910400,-0.408012
1.910467,-0.408355
1.910533,-0.408698
1.910600,-0.409041
1.910667,-0.409556
1.910733,-0.409727
1.910800,-0.410070
1.910867,-0.410414
1.910933,-0.410757
1.911000,-0.410928
1.911067,-0.411100
1.911133,-0.411615
1.911200,-0.411786
1.911267,-0.412301
1.911333,-0.412301
1.911400,-0.412473
1.911467,-0.412644
1.911533,-0.412816
1.911600,-0.412987
1.911667,-0.413330
1.911733,-0.413502
1.911800,-0.413502
1.911867,-0.413674
1.911933,-0.413845
1.912000,-0.414360
1.912067,-0.414360
1.912133,-0.414360
1.912200,-0.414531
1.912267,-0.414531
1.912333,-0.414703
1.912400,-0.414875
1.912467,-0.414875
1.912533,-0.414875
1.912600,-0.415046
1.912667,-0.415046
1.912733,-0.415046
1.912800,-0.415046
1.912867,-0.415046
1.912933,-0.415046
1.913000,-0.415046
1.913067,-0.415046
1.913133,-0.415046
1.913200,-0.415046
1.913267,-0.415046
1.913333,-0.415046
1.913400,-0.415046
1.913467,-0.415046
1.913533,-0.415046
1.913600,-0.415046
1.913667,-0.415046
1.913733,-0.415046
1.913800,-0.414875
1.913867,-0.414531
1.913933,-0.414360
1.914000,-0.414017
1.914067,-0.413674
1.914133,-0.413330
1.914200,-0.412987
1.914267,-0.412644
1.914333,-0.412301
1.914400,-0.411786
1.914467,-0.411443
1.914533,-0.411100
1.914600,-0.410757
1.914667,-0.410242
1.914733,-0.409899
1.914800,-0.409556
1.914867,-0.409213
1.914933,-0.408698
1.915000,-0.408526
1.915067,-0.408012
1.915133,-0.407668
1.915200,-0.407497
1.915267,-0.407154
1.915333,-0.406810
1.915400,-0.406467
1.915467,-0.406124
1.915533,-0.405953
1.915600,-0.405438
1.915667,-0.405266
1.915733,-0.404923
1.915800,-0.404752
1.915867,-0.404580
1.915933,-0.404237
1.916000,-0.404065
1.916067,-0.403894
1.916133,-0.403722
1.916200,-0.403551
1.916267,-0.403551
1.916333,-0.403551
1.916400,-0.403379
1.916467,-0.403379
1.916533,-0.403379
1.916600,-0.403379
1.916667,-0.403379
1.916733,-0.403379
1.916800,-0.403379
1.916867,-0.403379
1.916933,-0.403379
1.917000,-0.403379
1.917067,-0.403379
1.917133,-0.403379
1.917200,-0.403379
1.917267,-0.403379
1.917333,-0.403379
1.917400,-0.403379
1.917467,-0.403379
1.917533,-0.403379
1.917600,-0.403722
1.917667,-0.403722
1.917733,-0.404065
1.917800,-0.404237
1.917867,-0.404752
1.917933,-0.404752
1.918000,-0.404923
1.918067,-0.405438
1.918133,-0.405438
1.918200,-0.405781
1.918267,-0.406124
1.918333,-0.406296
1.918400,-0.406810
1.918467,-0.406810
1.918533,-0.407497
1.918600,-0.407497
1.918667,-0.407840
1.918733,-0.408183
1.918800,-0.408869
1.918867,-0.408869
1.918933,-0.409213
1.919000,-0.409556
1.919067,-0.409899
1.919133,-0.410242
1.919200,-0.410414
1.919267,-0.410928
1.919333,-0.411100
1.919400,-0.411272
1.919467,-0.411615
1.919533,-0.411786
1.919600,-0.412301
1.919667,-0.412301
1.919733,-0.412473
1.919800,-0.412644
1.919867,-0.412987
1.919933,-0.413159
1.920000,-0.413159
1.920067,-0.413674
1.920133,-0.413674
1.920200,-0.413845
1.920267,-0.413845
1.920333,-0.414360
1.920400,-0.414360
1.920467,-0.414360
1.920533,-0.414360
1.920600,-0.414531
1.920667,-0.414703
1.920733,-0.414703
1.920800,-0.414875
1.920867,-0.414875
1.920933,-0.414875
1.921000,-0.414875
1.921067,-0.414875
1.921133,-0.414875
1.921200,-0.414875
1.921267,-0.414875
1.921333,-0.414875
1.921400,-0.414875
1.921467,-0.414875
1.921533,-0.414875
1.921600,-0.414875
1.921667,-0.414875
1.921733,-0.414875
1.921800,-0.414875
1.921867,-0.414875
1.921933,-0.414875
1.922000,-0.414875
1.922067,-0.414703
1.922133,-0.414531
1.922200,-0.414360
1.922267,-0.414017
1.922333,-0.413674
1.922400,-0.413330
1.922467,-0.413159
1.922533,-0.412644
1.922600,-0.412301
1.922667,-0.411958
1.922733,-0.411615
1.922800,-0.411100
1.922867,-0.410757
1.922933,-0.410242
1.923000,-0.409899
1.923067,-0.409556
1.923133,-0.409213
1.923200,-0.408869
1.923267,-0.408526
1.923333,-0.408183
1.923400,-0.407840
1.923467,-0.407497
1.923533,-0.407154
1.923600,-0.406810
1.923667,-0.406467
1.923733,-0.406296
1.923800,-0.405953
1.923867,-0.405609
1.923933,-0.405266
1.924000,-0.404923
1.924067,-0.404752
1.924133,-0.404580
1.924200,-0.404237
1.924267,-0.404065
1.924333,-0.403894
1.924400,-0.403722
1.924467,-0.403551
1.924533,-0.403551
1.924600,-0.403379
1.924667,-0.403379
1.924733,-0.403379
1.924800,-0.403379
1.924867,-0.403379
1.924933,-0.403207
1.925000,-0.403207
1.925067,-0.403207
1.925133,-0.403207
1.925200,-0.403207
1.925267,-0.403207
1.925333,-0.403207
1.925400,-0.403207
1.925467,-0.403207
1.925533,-0.403207
1.925600,-0.403207
1.925667,-0.403207
1.925733,-0.403207
1.925800,-0.403207
1.925867,-0.403379
1.925933,-0.403551
1.926000,-0.403894
1.926067,-0.404065
1.926133,-0.404237
1.926200,-0.404752
1.926267,-0.404923
1.926333,-0.405438
1.926400,-0.405438
1.926467,-0.405609
1.926533,-0.405953
1.926600,-0.406124
1.926667,-0.406467
1.926733,-0.406639
1.926800,-0.406982
1.926867,-0.407497
1.926933,-0.407497
1.927000,-0.407840
1.927067,-0.408183
1.927133,-0.408698
1.927200,-0.409041
1.927267,-0.409384
1.927333,-0.409556
1.927400,-0.409899
1.927467,-0.410242
1.927533,-0.410928
1.927600,-0.410928
1.927667,-0.411100
1.927733,-0.411272
1.927800,-0.411615
1.927867,-0.411786
1.927933,-0.412129
1.928000,-0.412301
1.928067,-0.412473
1.928133,-0.412644
1.928200,-0.412816
1.928267,-0.413330
1.928333,-0.413330
1.928400,-0.413330
1.928467,-0.413674
1.928533,-0.413845
1.928600,-0.413845
1.928667,-0.414017
1.928733,-0.414188
1.928800,-0.414188
1.928867,-0.414360
1.928933,-0.414531
1.929000,-0.414531
1.929067,-0.414703
1.929133,-0.414703
1.929200,-0.414703
1.929267,-0.414703
1.929333,-0.414703
1.929400,-0.414875
1.929467,-0.414875
1.929533,-0.414875
1.929600,-0.414875
1.929667,-0.414875
1.929733,-0.414875
1.929800,-0.414875
1.929867,-0.414875
1.929933,-0.414875
1.930000,-0.414875
1.930067,-0.414875
1.930133,-0.414875
1.930200,-0.414875
1.930267,-0.414875
1.930333,-0.414875
1.930400,-0.414703
1.930467,-0.414360
1.930533,-0.414188
1.930600,-0.413845
1.930667,-0.413502
1.930733,-0.413159
1.930800,-0.412816
1.930867,-0.412473
1.930933,-0.412129
1.931000,-0.411786
1.931067,-0.411272
1.931133,-0.410928
1.931200,-0.410585
1.931267,-0.410070
1.931333,-0.409727
1.931400,-0.409384
1.931467,-0.409041
1.931533,-0.408698
1.931600,-0.408355
1.931667,-0.408012
1.931733,-0.407668
1.931800,-0.407325
1.931867,-0.407154
1.931933,-0.406639
1.932000,-0.406467
1.932067,-0.406124
1.932133,-0.405781
1.932200,-0.405438
1.932267,-0.405095
1.932333,-0.404752
1.932400,-0.404580
1.932467,-0.404408
1.932533,-0.404065
1.932600,-0.403894
1.932667,-0.403722
1.932733,-0.403551
1.932800,-0.403551
1.932867,-0.403379
1.932933,-0.403379
1.933000,-0.403207
1.933067,-0.403207
1.933133,-0.403207
1.933200,-0.403207
1.933267,-0.403207
1.933333,-0.403207
1.933400,-0.403207
1.933467,-0.403207
1.933533,-0.403207
1.933600,-0.403207
1.933667,-0.403207
1.933733,-0.403207
1.933800,-0.403207
1.933867,-0.403207
1.933933,-0.403207
1.934000,-0.403207
1.934067,-0.403207
1.934133,-0.403207
1.934200,-0.403379
1.934267,-0.403379
1.934333,-0.403722
1.934400,-0.403894
1.934467,-0.404237
1.934533,-0.404752
1.934600,-0.404752
1.934667,-0.405095
1.934733,-0.405266
1.934800,-0.405609
1.934867,-0.405781
1.934933,-0.406124
1.935000,-0.406296
1.935067,-0.406639
1.935133,-0.406982
1.935200,-0.407497
1.935267,-0.407497
1.935333,-0.407840
1.935400,-0.408183
1.935467,-0.408698
1.935533,-0.409041
1.935600,-0.409213
1.935667,-0.409556
1.935733,-0.410242
1.935800,-0.410242
1.935867,-0.410585
1.935933,-0.410928
1.936000,-0.411100
1.936067,-0.411272
1.936133,-0.411615
1.936200,-0.411786
1.936267,-0.412301
1.936333,-0.412301
1.936400,-0.412473
1.936467,-0.412987
1.936533,-0.412987
1.936600,-0.413159
1.936667,-0.413674
1.936733,-0.413674
1.936800,-0.413674
1.936867,-0.413674
1.936933,-0.414017
1.937000,-0.414017
1.937067,-0.414188
1.937133,-0.414360
1.937200,-0.414531
1.937267,-0.414703
1.937333,-0.414703
1.937400,-0.414703
1.937467,-0.414703
1.937533,-0.414703
1.937600,-0.414875
1.937667,-0.414875
1.937733,-0.414875
1.937800,-0.414875
1.937867,-0.414875
1.937933,-0.414875
1.938000,-0.414875
1.938067,-0.414875
1.938133,-0.414875
1.938200,-0.414875
1.938267,-0.414875
1.938333,-0.414875
1.938400,-0.414875
1.938467,-0.414875
1.938533,-0.414875
1.938600,-0.414875
1.938667,-0.414703
1.938733,-0.414531
1.938800,-0.414360
1.938867,-0.414017
1.938933,-0.413674
1.939000,-0.413502
1.939067,-0.412987
1.939133,-0.412644
1.939200,-0.412301
1.939267,-0.411786
1.939333,-0.411443
1.939400,-0.411100
1.939467,-0.410585
1.939533,-0.410242
1.939600,-0.409899
1.939667,-0.409384
1.939733,-0.409213
1.939800,-0.408698
1.939867,-0.408526
1.939933,-0.408012
1.940000,-0.407840
1.940067,-0.407497
1.940133,-0.407154
1.940200,-0.406810
1.940267,-0.406467
1.940333,-0.406124
1.940400,-0.405781
1.940467,-0.405438
1.940533,-0.405095
1.940600,-0.404923
1.940667,-0.404580
1.940733,-0.404408
1.940800,-0.404065
1.940867,-0.403894
1.940933,-0.403722
1.941000,-0.403551
1.941067,-0.403551
1.941133,-0.403379
1.941200,-0.403379
1.941267,-0.403207
1.941333,-0.403207
1.941400,-0.403207
1.941467,-0.403207
1.941533,-0.403207
1.941600,-0.403207
1.941667,-0.403207
1.941733,-0.403207
1.941800,-0.403207
1.941867,-0.403207
1.941933,-0.403207
1.942000,-0.403207
1.942067,-0.403207
1.942133,-0.403207
1.942200,-0.403207
1.942267,-0.403207
1.942333,-0.403207
1.942400,-0.403207
1.942467,-0.403379
1.942533,-0.403379
1.942600,-0.403722
1.942667,-0.403894
1.942733,-0.404237
1.942800,-0.404580
1.942867,-0.405095
1.942933,-0.405095
1.943000,-0.405266
1.943067,-0.405609
1.943133,-0.405781
1.943200,-0.406124
1.943267,-0.406467
1.943333,-0.406639
1.943400,-0.406982
1.943467,-0.407325
1.943533,-0.407668
1.943600,-0.408012
1.943667,-0.408355
1.943733,-0.408526
1.943800,-0.409041
1.943867,-0.409556
1.943933,-0.409556
1.944000,-0.409899
1.944067,-0.410242
1.944133,-0.410585
1.944200,-0.410928
1.944267,-0.411100
1.944333,-0.411443
1.944400,-0.411786
1.944467,-0.411958
1.944533,-0.412301
1.944600,-0.412473
1.944667,-0.412987
1.944733,-0.412987
1.944800,-0.413159
1.944867,-0.413674
1.944933,-0.413674
1.945000,-0.413674
1.945067,-0.413674
1.945133,-0.413845
1.945200,-0.414360
1.945267,-0.414360
1.945333,-0.414360
1.945400,-0.414531
1.945467,-0.414703
1.945533,-0.414703
1.945600,-0.414875
1.945667,-0.414875
1.945733,-0.414875
1.945800,-0.415046
1.945867,-0.415046
1.945933,-0.415046
1.946000,-0.415046
1.946067,-0.415046
1.946133,-0.415046
1.946200,-0.415046
1.946267,-0.415046
1.946333,-0.415046
1.946400,-0.415046
1.946467,-0.415046
1.946533,-0.415046
1.946600,-0.415046
1.946667,-0.415046
1.946733,-0.415046
1.946800,-0.415046
1.946867,-0.415046
1.946933,-0.415046
1.947000,-0.414875
1.947067,-0.414531
1.947133,-0.414360
1.947200,-0.414017
1.947267,-0.413674
1.947333,-0.413330
1.947400,-0.412816
1.947467,-0.412473
1.947533,-0.412129
1.947600,-0.411786
1.947667,-0.411443
1.947733,-0.410928
1.947800,-0.410585
1.947867,-0.410242
1.947933,-0.409899
1.948000,-0.409384
1.948067,-0.409041
1.948133,-0.408698
1.948200,-0.408526
1.948267,-0.408012
1.948333,-0.407840
1.948400,-0.407325
1.948467,-0.407154
1.948533,-0.406810
1.948600,-0.406467
1.948667,-0.406124
1.948733,-0.405781
1.948800,-0.405438
1.948867,-0.405095
1.948933,-0.404923
1.949000,-0.404752
1.949067,-0.404408
1.949133,-0.404237
1.949200,-0.404065
1.949267,-0.403894
1.949333,-0.403722
1.949400,-0.403551
1.949467,-0.403551
1.949533,-0.403379
1.949600,-0.403379
1.949667,-0.403379
1.949733,-0.403379
1.949800,-0.403379
1.949867,-0.403379
1.949933,-0.403379
1.950000,-0.403379
1.950067,-0.403379
1.950133,-0.403379
1.950200,-0.403379
1.950267,-0.403379
1.950333,-0.403379
1.950400,-0.403379
1.950467,-0.403379
1.950533,-0.403379
1.950600,-0.403379
1.950667,-0.403379
1.950733,-0.403379
1.950800,-0.403551
1.950867,-0.403722
1.950933,-0.404065
1.951000,-0.404237
1.951067,-0.404408
1.951133,-0.404752
1.951200,-0.404923
1.951267,-0.405438
1.951333,-0.405609
1.951400,-0.405781
1.951467,-0.406124
1.951533,-0.406296
1.951600,-0.406810
1.951667,-0.406982
1.951733,-0.407325
1.951800,-0.407668
1.951867,-0.408183
1.951933,-0.408355
1.952000,-0.408869
1.952067,-0.409041
1.952133,-0.409556
1.952200,-0.409727
1.952267,-0.410070
1.952333,-0.410414
1.952400,-0.410585
1.952467,-0.410928
1.952533,-0.411272
1.952600,-0.411615
1.952667,-0.412301
1.952733,-0.412301
1.952800,-0.412301
1.952867,-0.412644
1.952933,-0.412816
1.953000,-0.412987
1.953067,-0.413159
1.953133,-0.413674
1.953200,-0.413674
1.953267,-0.413674
1.953333,-0.414017
1.953400,-0.414188
1.953467,-0.414360
1.953533,-0.414531
1.953600,-0.414531
1.953667,-0.414703
1.953733,-0.414875
1.953800,-0.414875
1.953867,-0.415046
1.953933,-0.415046
1.954000,-0.415218
1.954067,-0.415218
1.954133,-0.415218
1.954200,-0.415218
1.954267,-0.415218
1.954333,-0.415218
1.954400,-0.415389
1.954467,-0.415389
1.954533,-0.415389
1.954600,-0.415389
1.954667,-0.415389
1.954733,-0.415389
1.954800,-0.415389
1.954867,-0.415389
1.954933,-0.415389
1.955000,-0.415389
1.955067,-0.415389
1.955133,-0.415389
1.955200,-0.415389
1.955267,-0.415218
1.955333,-0.414875
1.955400,-0.414531
1.955467,-0.414360
1.955533,-0.414017
1.955600,-0.413674
1.955667,-0.413330
1.955733,-0.412816
1.955800,-0.412473
1.955867,-0.412129
1.955933,-0.411615
1.956000,-0.411272
1.956067,-0.410928
1.956133,-0.410414
1.956200,-0.410070
1.956267,-0.409556
1.956333,-0.409213
1.956400,-0.408869
1.956467,-0.408526
1.956533,-0.408355
1.956600,-0.407840
1.956667,-0.407668
1.956733,-0.407325
1.956800,-0.406982
1.956867,-0.406467
1.956933,-0.406296
1.957000,-0.405953
1.957067,-0.405609
1.957133,-0.405266
1.957200,-0.404923
1.957267,-0.404752
1.957333,-0.404408
1.957400,-0.404237
1.957467,-0.404065
1.957533,-0.403894
1.957600,-0.403722
1.957667,-0.403551
1.957733,-0.403551
1.957800,-0.403379
1.957867,-0.403379
1.957933,-0.403379
1.958000,-0.403379
1.958067,-0.403379
1.958133,-0.403379
1.958200,-0.403379
1.958267,-0.403379
1.958333,-0.403379
1.958400,-0.403379
1.958467,-0.403379
1.958533,-0.403379
1.958600,-0.403379
1.958667,-0.403379
1.958733,-0.403379
1.958800,-0.403379
1.958867,-0.403379
1.958933,-0.403379
1.959000,-0.403379
1.959067,-0.403551
1.959133,-0.403722
1.959200,-0.404065
1.959267,-0.404237
1.959333,-0.404752
1.959400,-0.404752
1.959467,-0.405095
1.959533,-0.405266
1.959600,-0.405609
1.959667,-0.405953
1.959733,-0.406124
1.959800,-0.406467
1.959867,-0.406982
1.959933,-0.406982
1.960000,-0.407497
1.960067,-0.407668
1.960133,-0.408183
1.960200,-0.408355
1.960267,-0.408869
1.960333,-0.409041
1.960400,-0.409384
1.960467,-0.409727
1.960533,-0.410070
1.960600,-0.410414
1.960667,-0.410757
1.960733,-0.411100
1.960800,-0.411272
1.960867,-0.411443
1.960933,-0.411786
1.961000,-0.412129
1.961067,-0.412301
1.961133,-0.412473
1.961200,-0.412816
1.961267,-0.412987
1.961333,-0.413159
1.961400,-0.413330
1.961467,-0.413502
1.961533,-0.413674
1.961600,-0.413845
1.961667,-0.414017
1.961733,-0.414188
1.961800,-0.414360
1.961867,-0.414531
1.961933,-0.414531
1.962000,-0.414703
1.962067,-0.414703
1.962133,-0.414875
1.962200,-0.414875
1.962267,-0.415046
1.962333,-0.415046
1.962400,-0.415046
1.962467,-0.415046
1.962533,-0.415046
1.962600,-0.415046
1.962667,-0.415046
1.962733,-0.415046
1.962800,-0.415046
1.962867,-0.415046
1.962933,-0.415046
1.963000,-0.415046
1.963067,-0.415046
1.963133,-0.415046
1.963200,-0.415046
1.963267,-0.415046
1.963333,-0.415046
1.963400,-0.415046
1.963467,-0.415046
1.963533,-0.414875
1.963600,-0.414703
1.963667,-0.414360
1.963733,-0.414188
1.963800,-0.413845
1.963867,-0.413502
1.963933,-0.413159
1.964000,-0.412816
1.964067,-0.412473
1.964133,-0.411958
1.964200,-0.411615
1.964267,-0.411272
1.964333,-0.410757
1.964400,-0.410414
1.964467,-0.409899
1.964533,-0.409556
1.964600,-0.409213
1.964667,-0.408869
1.964733,-0.408526
1.964800,-0.408183
1.964867,-0.407840
1.964933,-0.407497
1.965000,-0.407154
1.965067,-0.406810
1.965133,-0.406639
1.965200,-0.406296
1.965267,-0.405953
1.965333,-0.405609
1.965400,-0.405266
1.965467,-0.404923
1.965533,-0.404752
1.965600,-0.404580
1.965667,-0.404065
1.965733,-0.404065
1.965800,-0.403894
1.965867,-0.403551
1.965933,-0.403551
1.966000,-0.403379
1.966067,-0.403379
1.966133,-0.403379
1.966200,-0.403207
1.966267,-0.403207
1.966333,-0.403207
1.966400,-0.403207
1.966467,-0.403207
1.966533,-0.403207
1.966600,-0.403207
1.966667,-0.403207
1.966733,-0.403207
1.966800,-0.403207
1.966867,-0.403207
1.966933,-0.403207
1.967000,-0.403207
1.967067,-0.403207
1.967133,-0.403207
1.967200,-0.403207
1.967267,-0.403207
1.967333,-0.403379
1.967400,-0.403551
1.967467,-0.403722
1.967533,-0.404065
1.967600,-0.404237
1.967667,-0.404408
1.967733,-0.404752
1.967800,-0.405095
1.967867,-0.405266
1.967933,-0.405438
1.968000,-0.405781
1.968067,-0.406124
1.968133,-0.406296
1.968200,-0.406639
1.968267,-0.406982
1.968333,-0.407154
1.968400,-0.407497
1.968467,-0.407840
1.968533,-0.408526
1.968600,-0.408526
1.968667,-0.408869
1.968733,-0.409556
1.968800,-0.409556
1.968867,-0.410242
1.968933,-0.410242
1.969000,-0.410414
1.969067,-0.410928
1.969133,-0.411100
1.969200,-0.411615
1.969267,-0.411615
1.969333,-0.411786
1.969400,-0.412301
1.969467,-0.412301
1.969533,-0.412473
1.969600,-0.412987
1.969667,-0.412987
1.969733,-0.413159
1.969800,-0.413330
1.969867,-0.413502
1.969933,-0.413674
1.970000,-0.413845
1.970067,-0.414017
1.970133,-0.414017
1.970200,-0.414188
1.970267,-0.414360
1.970333,-0.414531
1.970400,-0.414531
1.970467,-0.414531
1.970533,-0.414703
1.970600,-0.414703
1.970667,-0.414703
1.970733,-0.414875
1.970800,-0.414875
1.970867,-0.414875
1.970933,-0.414875
1.971000,-0.414875
1.971067,-0.414875
1.971133,-0.414875
1.971200,-0.414875
1.971267,-0.414875
1.971333,-0.414875
1.971400,-0.414875
1.971467,-0.414875
1.971533,-0.414875
1.971600,-0.414875
1.971667,-0.414875
1.971733,-0.414875
1.971800,-0.414875
1.971867,-0.414531
1.971933,-0.414360
1.972000,-0.414188
1.972067,-0.413845
1.972133,-0.413502
1.972200,-0.413159
1.972267,-0.412816
1.972333,-0.412473
1.972400,-0.411958
1.972467,-0.411615
1.972533,-0.411272
1.972600,-0.410757
1.972667,-0.410242
1.972733,-0.410070
1.972800,-0.409556
1.972867,-0.409213
1.972933,-0.408869
1.973000,-0.408526
1.973067,-0.408183
1.973133,-0.407840
1.973200,-0.407497
1.973267,-0.407325
1.973333,-0.406982
1.973400,-0.406639
1.973467,-0.406296
1.973533,-0.405953
1.973600,-0.405609
1.973667,-0.405266
1.973733,-0.404923
1.973800,-0.404752
1.973867,-0.404237
1.973933,-0.404065
1.974000,-0.403894
1.974067,-0.403722
1.974133,-0.403551
1.974200,-0.403379
1.974267,-0.403379
1.974333,-0.403207
1.974400,-0.403207
1.974467,-0.403207
1.974533,-0.403207
1.974600,-0.403036
1.974667,-0.403036
1.974733,-0.403036
1.974800,-0.403036
1.974867,-0.403036
1.974933,-0.403036
1.975000,-0.403036
1.975067,-0.403036
1.975133,-0.403036
1.975200,-0.403036
1.975267,-0.403036
1.975333,-0.403036
1.975400,-0.403036
1.975467,-0.403036
1.975533,-0.403036
1.975600,-0.403207
1.975667,-0.403207
1.975733,-0.403551
1.975800,-0.403722
1.975867,-0.404065
1.975933,-0.404237
1.976000,-0.404408
1.976067,-0.404752
1.976133,-0.405095
1.976200,-0.405266
1.976267,-0.405609
1.976333,-0.406124
1.976400,-0.406124
1.976467,-0.406467
1.976533,-0.406982
1.976600,-0.406982
1.976667,-0.407325
1.976733,-0.407668
1.976800,-0.408012
1.976867,-0.408355
1.976933,-0.408869
1.977000,-0.409041
1.977067,-0.409556
1.977133,-0.409727
1.977200,-0.410070
1.977267,-0.410414
1.977333,-0.410757
1.977400,-0.410928
1.977467,-0.411272
1.977533,-0.411443
1.977600,-0.411786
1.977667,-0.411958
1.977733,-0.412301
1.977800,-0.412473
1.977867,-0.412644
1.977933,-0.412987
1.978000,-0.412987
1.978067,-0.413159
1.978133,-0.413502
1.978200,-0.413674
1.978267,-0.413845
1.978333,-0.414017
1.978400,-0.414017
1.978467,-0.414188
1.978533,-0.414360
1.978600,-0.414360
1.978667,-0.414531
1.978733,-0.414531
1.978800,-0.415046
1.978867,-0.415046
1.978933,-0.415046
1.979000,-0.415046
1.979067,-0.415046
1.979133,-0.415046
1.979200,-0.415046
1.979267,-0.415046
1.979333,-0.415046
1.979400,-0.415046
1.979467,-0.415046
1.979533,-0.415046
1.979600,-0.415046
1.979667,-0.415046
1.979733,-0.415046
1.979800,-0.415046
1.979867,-0.415046
1.979933,-0.415046
1.980000,-0.415046
1.980067,-0.415046
1.980133,-0.414703
1.980200,-0.414531
1.980267,-0.414188
1.980333,-0.413845
1.980400,-0.413674
1.980467,-0.413330
1.980533,-0.412987
1.980600,-0.412644
1.980667,-0.412129
1.980733,-0.411786
1.980800,-0.411443
1.980867,-0.411100
1.980933,-0.410757
1.981000,-0.410242
1.981067,-0.409899
1.981133,-0.409556
1.981200,-0.409041
1.981267,-0.408698
1.981333,-0.408526
1.981400,-0.408012
1.981467,-0.407668
1.981533,-0.407497
1.981600,-0.407154
1.981667,-0.406810
1.981733,-0.406467
1.981800,-0.406124
1.981867,-0.405953
1.981933,-0.405609
1.982000,-0.405266
1.982067,-0.404923
1.982133,-0.404580
1.982200,-0.404408
1.982267,-0.404065
1.982333,-0.403894
1.982400,-0.403894
1.982467,-0.403551
1.982533,-0.403551
1.982600,-0.403551
1.982667,-0.403379
1.982733,-0.403379
1.982800,-0.403379
1.982867,-0.403379
1.982933,-0.403207
1.983000,-0.403207
1.983067,-0.403207
1.983133,-0.403207
1.983200,-0.403207
1.983267,-0.403207
1.983333,-0.403207
1.983400,-0.403207
1.983467,-0.403207
1.983533,-0.403207
1.983600,-0.403207
1.983667,-0.403207
1.983733,-0.403207
1.983800,-0.403207
1.983867,-0.403379
1.983933,-0.403379
1.984000,-0.403551
1.984067,-0.403894
1.984133,-0.404065
1.984200,-0.404408
1.984267,-0.404580
1.984333,-0.405095
1.984400,-0.405095
1.984467,-0.405438
1.984533,-0.405609
1.984600,-0.406124
1.984667,-0.406296
1.984733,-0.406810
1.984800,-0.406810
1.984867,-0.407154
1.984933,-0.407497
1.985000,-0.407668
1.985067,-0.408183
1.985133,-0.408355
1.985200,-0.408698
1.985267,-0.409041
1.985333,-0.409556
1.985400,-0.409727
1.985467,-0.410070
1.985533,-0.410414
1.985600,-0.410757
1.985667,-0.410928
1.985733,-0.411272
1.985800,-0.411615
1.985867,-0.411786
1.985933,-0.411958
1.986000,-0.412644
1.986067,-0.412644
