time,angle
2.340933,-0.066401
2.341000,-0.066401
2.341067,-0.066401
2.341133,-0.066401
2.341200,-0.066401
2.341267,-0.066572
2.341333,-0.066572
2.341400,-0.066744
2.341467,-0.066915
2.341533,-0.067087
2.341600,-0.067087
2.341667,-0.067258
2.341733,-0.067430
2.341800,-0.067602
2.341867,-0.067773
2.341933,-0.067945
2.342000,-0.067945
2.342067,-0.068288
2.342133,-0.068288
2.342200,-0.068459
2.342267,-0.068631
2.342333,-0.068803
2.342400,-0.069146
2.342467,-0.069146
2.342533,-0.069146
2.342600,-0.069489
2.342667,-0.069489
2.342733,-0.069489
2.342800,-0.069489
2.342867,-0.069489
2.342933,-0.069489
2.343000,-0.069661
2.343067,-0.069661
2.343133,-0.069661
2.343200,-0.069661
2.343267,-0.069661
2.343333,-0.069661
2.343400,-0.069661
2.343467,-0.069661
2.343533,-0.069661
2.343600,-0.069661
2.343667,-0.069489
2.343733,-0.069317
2.343800,-0.069146
2.343867,-0.068974
2.343933,-0.068803
2.344000,-0.068459
2.344067,-0.068288
2.344133,-0.068116
2.344200,-0.067773
2.344267,-0.067602
2.344333,-0.067430
2.344400,-0.067087
2.344467,-0.066915
2.344533,-0.066744
2.344600,-0.066744
2.344667,-0.066572
2.344733,-0.066401
2.344800,-0.066401
2.344867,-0.066229
2.344933,-0.066229
2.345000,-0.066229
2.345067,-0.066229
2.345133,-0.066229
2.345200,-0.066229
2.345267,-0.066229
2.345333,-0.066229
2.345400,-0.066229
2.345467,-0.066229
2.345533,-0.066229
2.345600,-0.066229
2.345667,-0.066229
2.345733,-0.066229
2.345800,-0.066229
2.345867,-0.066401
2.345933,-0.066572
2.346000,-0.066572
2.346067,-0.066744
2.346133,-0.066915
2.346200,-0.066915
2.346267,-0.067258
2.346333,-0.067258
2.346400,-0.067258
2.346467,-0.067430
2.346533,-0.067773
2.346600,-0.067945
2.346667,-0.068116
2.346733,-0.068288
2.346800,-0.068459
2.346867,-0.068459
2.346933,-0.068631
2.347000,-0.068803
2.347067,-0.068974
2.347133,-0.069146
2.347200,-0.069146
2.347267,-0.069317
2.347333,-0.069317
2.347400,-0.069317
2.347467,-0.069317
2.347533,-0.069317
2.347600,-0.069317
2.347667,-0.069317
2.347733,-0.069317
2.347800,-0.069317
2.347867,-0.069317
2.347933,-0.069317
2.348000,-0.069317
2.348067,-0.069317
2.348133,-0.069317
2.348200,-0.069317
2.348267,-0.069317
2.348333,-0.068974
2.348400,-0.068803
2.348467,-0.068631
2.348533,-0.068459
2.348600,-0.068116
2.348667,-0.067945
2.348733,-0.067602
2.348800,-0.067430
2.348867,-0.067258
2.348933,-0.067087
2.349000,-0.066915
2.349067,-0.066572
2.349133,-0.066401
2.349200,-0.066401
2.349267,-0.066229
2.349333,-0.066229
2.349400,-0.066057
2.349467,-0.066057
2.349533,-0.065886
2.349600,-0.065886
2.349667,-0.065886
2.349733,-0.065886
2.349800,-0.065886
2.349867,-0.065886
2.349933,-0.065886
2.350000,-0.065886
2.350067,-0.065886
2.350133,-0.065886
2.350200,-0.065886
2.350267,-0.065886
2.350333,-0.065886
2.350400,-0.066057
2.350467,-0.066229
2.350533,-0.066401
2.350600,-0.066572
2.350667,-0.066572
2.350733,-0.066744
2.350800,-0.066915
2.350867,-0.067087
2.350933,-0.067258
2.351000,-0.067258
2.351067,-0.067430
2.351133,-0.067602
2.351200,-0.067945
2.351267,-0.067945
2.351333,-0.068116
2.351400,-0.068288
2.351467,-0.068459
2.351533,-0.068631
2.351600,-0.068803
2.351667,-0.068974
2.351733,-0.068974
2.351800,-0.069146
2.351867,-0.069146
2.351933,-0.069146
2.352000,-0.069146
2.352067,-0.069317
2.352133,-0.069317
2.352200,-0.069317
2.352267,-0.069317
2.352333,-0.069317
2.352400,-0.069317
2.352467,-0.069317
2.352533,-0.069317
2.352600,-0.069317
2.352667,-0.069317
2.352733,-0.069317
2.352800,-0.069317
2.352867,-0.069146
2.352933,-0.068974
2.353000,-0.068631
2.353067,-0.068459
2.353133,-0.068288
2.353200,-0.067945
2.353267,-0.067773
2.353333,-0.067430
2.353400,-0.067258
2.353467,-0.067087
2.353533,-0.066915
2.353600,-0.066744
2.353667,-0.066229
2.353733,-0.066229
2.353800,-0.066229
2.353867,-0.066229
2.353933,-0.066057
2.354000,-0.066057
2.354067,-0.065886
2.354133,-0.065886
2.354200,-0.065714
2.354267,-0.065714
2.354333,-0.065714
2.354400,-0.065714
2.354467,-0.065714
2.354533,-0.065714
2.354600,-0.065714
2.354667,-0.065714
2.354733,-0.065714
2.354800,-0.065714
2.354867,-0.065714
2.354933,-0.065886
2.355000,-0.065886
2.355067,-0.066057
2.355133,-0.066229
2.355200,-0.066572
2.355267,-0.066572
2.355333,-0.066744
2.355400,-0.066744
2.355467,-0.066915
2.355533,-0.067087
2.355600,-0.067430
2.355667,-0.067430
2.355733,-0.067602
2.355800,-0.067773
2.355867,-0.067945
2.355933,-0.068116
2.356000,-0.068288
2.356067,-0.068459
2.356133,-0.068631
2.356200,-0.068631
2.356267,-0.068974
2.356333,-0.068974
2.356400,-0.068974
2.356467,-0.069146
2.356533,-0.069146
2.356600,-0.069146
2.356667,-0.069146
2.356733,-0.069146
2.356800,-0.069146
2.356867,-0.069146
2.356933,-0.069146
2.357000,-0.069146
2.357067,-0.069146
2.357133,-0.069146
2.357200,-0.069146
2.357267,-0.069146
2.357333,-0.069146
2.357400,-0.069146
2.357467,-0.068974
2.357533,-0.068803
2.357600,-0.068459
2.357667,-0.068288
2.357733,-0.068116
2.357800,-0.067430
2.357867,-0.067430
2.357933,-0.067430
2.358000,-0.067258
2.358067,-0.066915
2.358133,-0.066744
2.358200,-0.066572
2.358267,-0.066401
2.358333,-0.066229
2.358400,-0.066229
2.358467,-0.066057
2.358533,-0.065886
2.358600,-0.065886
2.358667,-0.065886
2.358733,-0.065886
2.358800,-0.065886
2.358867,-0.065714
2.358933,-0.065714
2.359000,-0.065714
2.359067,-0.065714
2.359133,-0.065714
2.359200,-0.065714
2.359267,-0.065714
2.359333,-0.065714
2.359400,-0.065714
2.359467,-0.065714
2.359533,-0.065886
2.359600,-0.066057
2.359667,-0.066229
2.359733,-0.066401
2.359800,-0.066401
2.359867,-0.066572
2.359933,-0.066744
2.360000,-0.066915
2.360067,-0.067430
2.360133,-0.067430
2.360200,-0.067430
2.360267,-0.067602
2.360333,-0.067773
2.360400,-0.067945
2.360467,-0.068116
2.360533,-0.068288
2.360600,-0.068459
2.360667,-0.068459
2.360733,-0.068631
2.360800,-0.068803
2.360867,-0.068974
2.360933,-0.068974
2.361000,-0.068974
2.361067,-0.069146
2.361133,-0.069146
2.361200,-0.069146
2.361267,-0.069146
2.361333,-0.069146
2.361400,-0.069146
2.361467,-0.069146
2.361533,-0.069146
2.361600,-0.069146
2.361667,-0.069146
2.361733,-0.069146
2.361800,-0.069146
2.361867,-0.069146
2.361933,-0.069146
2.362000,-0.068974
2.362067,-0.068974
2.362133,-0.068631
2.362200,-0.068459
2.362267,-0.068116
2.362333,-0.067945
2.362400,-0.067602
2.362467,-0.067430
2.362533,-0.067258
2.362600,-0.067087
2.362667,-0.066915
2.362733,-0.066572
2.362800,-0.066401
2.362867,-0.066401
2.362933,-0.066229
2.363000,-0.066057
2.363067,-0.066057
2.363133,-0.065886
2.363200,-0.065886
2.363267,-0.065886
2.363333,-0.065714
2.363400,-0.065714
2.363467,-0.065714
2.363533,-0.065714
2.363600,-0.065714
2.363667,-0.065714
2.363733,-0.065714
2.363800,-0.065714
2.363867,-0.065714
2.363933,-0.065714
2.364000,-0.065886
2.364067,-0.066057
2.364133,-0.066057
2.364200,-0.066229
2.364267,-0.066401
2.364333,-0.066572
2.364400,-0.066744
2.364467,-0.066744
2.364533,-0.066915
2.364600,-0.067087
2.364667,-0.067087
2.364733,-0.067430
2.364800,-0.067602
2.364867,-0.067773
2.364933,-0.067945
2.365000,-0.068116
2.365067,-0.068288
2.365133,-0.068459
2.365200,-0.068631
2.365267,-0.068631
2.365333,-0.068803
2.365400,-0.068974
2.365467,-0.068974
2.365533,-0.069146
2.365600,-0.069317
2.365667,-0.069317
2.365733,-0.069317
2.365800,-0.069317
2.365867,-0.069317
2.365933,-0.069317
2.366000,-0.069317
2.366067,-0.069317
2.366133,-0.069317
2.366200,-0.069317
2.366267,-0.069317
2.366333,-0.069317
2.366400,-0.069317
2.366467,-0.069317
2.366533,-0.069146
2.366600,-0.068974
2.366667,-0.068803
2.366733,-0.068459
2.366800,-0.068459
2.366867,-0.068116
2.366933,-0.067602
2.367000,-0.067602
2.367067,-0.067430
2.367133,-0.067258
2.367200,-0.066915
2.367267,-0.066744
2.367333,-0.066744
2.367400,-0.066229
2.367467,-0.066229
2.367533,-0.066229
2.367600,-0.066057
2.367667,-0.066057
2.367733,-0.066057
2.367800,-0.065886
2.367867,-0.065886
2.367933,-0.065714
2.368000,-0.065714
2.368067,-0.065714
2.368133,-0.065714
2.368200,-0.065714
2.368267,-0.065714
2.368333,-0.065714
2.368400,-0.065714
2.368467,-0.065714
2.368533,-0.065714
2.368600,-0.065714
2.368667,-0.065886
2.368733,-0.066057
2.368800,-0.066229
2.368867,-0.066401
2.368933,-0.066401
2.369000,-0.066572
2.369067,-0.066744
2.369133,-0.066915
2.369200,-0.067087
2.369267,-0.067087
2.369333,-0.067258
2.369400,-0.067602
2.369467,-0.067773
2.369533,-0.067945
2.369600,-0.067945
2.369667,-0.068116
2.369733,-0.068288
2.369800,-0.068459
2.369867,-0.068631
2.369933,-0.068803
2.370000,-0.068974
2.370067,-0.068974
2.370133,-0.068974
2.370200,-0.069146
2.370267,-0.069146
2.370333,-0.069146
2.370400,-0.069146
2.370467,-0.069146
2.370533,-0.069146
2.370600,-0.069146
2.370667,-0.069146
2.370733,-0.069146
2.370800,-0.069146
2.370867,-0.069146
2.370933,-0.069146
2.371000,-0.069146
2.371067,-0.069146
2.371133,-0.069146
2.371200,-0.068974
2.371267,-0.068631
2.371333,-0.068459
2.371400,-0.068288
2.371467,-0.067602
2.371533,-0.067602
2.371600,-0.067430
2.371667,-0.067258
2.371733,-0.067087
2.371800,-0.066915
2.371867,-0.066744
2.371933,-0.066572
2.372000,-0.066229
2.372067,-0.066229
2.372133,-0.066057
2.372200,-0.065886
2.372267,-0.065886
2.372333,-0.065886
2.372400,-0.065714
2.372467,-0.065714
2.372533,-0.065714
2.372600,-0.065714
2.372667,-0.065714
2.372733,-0.065714
2.372800,-0.065714
2.372867,-0.065714
2.372933,-0.065714
2.373000,-0.065714
2.373067,-0.065714
2.373133,-0.065714
2.373200,-0.065714
2.373267,-0.065886
2.373333,-0.066057
2.373400,-0.066229
2.373467,-0.066401
2.373533,-0.066572
2.373600,-0.066572
2.373667,-0.066744
2.373733,-0.066915
2.373800,-0.066915
2.373867,-0.067258
2.373933,-0.067258
2.374000,-0.067602
2.374067,-0.067602
2.374133,-0.067945
2.374200,-0.067945
2.374267,-0.068116
2.374333,-0.068288
2.374400,-0.068459
2.374467,-0.068631
2.374533,-0.068631
2.374600,-0.068803
2.374667,-0.068803
2.374733,-0.068974
2.374800,-0.068974
2.374867,-0.068974
2.374933,-0.068974
2.375000,-0.068974
2.375067,-0.068974
2.375133,-0.068974
2.375200,-0.068974
2.375267,-0.068974
2.375333,-0.068974
2.375400,-0.068974
2.375467,-0.068974
2.375533,-0.068974
2.375600,-0.068974
2.375667,-0.068974
2.375733,-0.068803
2.375800,-0.068631
2.375867,-0.068459
2.375933,-0.068288
2.376000,-0.067945
2.376067,-0.067602
2.376133,-0.067430
2.376200,-0.067258
2.376267,-0.067087
2.376333,-0.066744
2.376400,-0.066572
2.376467,-0.066401
2.376533,-0.066229
2.376600,-0.066057
2.376667,-0.065886
2.376733,-0.065886
2.376800,-0.065714
2.376867,-0.065714
2.376933,-0.065714
2.377000,-0.065543
2.377067,-0.065543
2.377133,-0.065543
2.377200,-0.065543
2.377267,-0.065543
2.377333,-0.065543
2.377400,-0.065543
2.377467,-0.065543
2.377533,-0.065543
2.377600,-0.065543
2.377667,-0.065543
2.377733,-0.065543
2.377800,-0.065543
2.377867,-0.065714
2.377933,-0.065886
2.378000,-0.066057
2.378067,-0.066229
2.378133,-0.066401
2.378200,-0.066572
2.378267,-0.066572
2.378333,-0.066744
2.378400,-0.066915
2.378467,-0.066915
2.378533,-0.067258
2.378600,-0.067258
2.378667,-0.067602
2.378733,-0.067773
2.378800,-0.067945
2.378867,-0.067945
2.378933,-0.068288
2.379000,-0.068288
2.379067,-0.068459
2.379133,-0.068459
2.379200,-0.068631
2.379267,-0.068631
2.379333,-0.068803
2.379400,-0.068803
2.379467,-0.068974
2.379533,-0.068974
2.379600,-0.068974
2.379667,-0.068974
2.379733,-0.068974
2.379800,-0.068974
2.379867,-0.068974
2.379933,-0.068974
2.380000,-0.068974
2.380067,-0.068974
2.380133,-0.068974
2.380200,-0.068974
2.380267,-0.068631
2.380333,-0.068459
2.380400,-0.068288
2.380467,-0.068116
2.380533,-0.067773
2.380600,-0.067602
2.380667,-0.067258
2.380733,-0.067087
2.380800,-0.066915
2.380867,-0.066401
2.380933,-0.066401
2.381000,-0.066229
2.381067,-0.066057
2.381133,-0.066057
2.381200,-0.065714
2.381267,-0.065543
2.381333,-0.065543
2.381400,-0.065543
2.381467,-0.065371
2.381533,-0.065371
2.381600,-0.065371
2.381667,-0.065371
2.381733,-0.065371
2.381800,-0.065371
2.381867,-0.065371
2.381933,-0.065371
2.382000,-0.065371
2.382067,-0.065371
2.382133,-0.065371
2.382200,-0.065371
2.382267,-0.065371
2.382333,-0.065371
2.382400,-0.065371
2.382467,-0.065543
2.382533,-0.065714
2.382600,-0.065886
2.382667,-0.065886
2.382733,-0.066057
2.382800,-0.066229
2.382867,-0.066401
2.382933,-0.066572
2.383000,-0.066572
2.383067,-0.066915
2.383133,-0.067087
2.383200,-0.067258
2.383267,-0.067430
2.383333,-0.067602
2.383400,-0.067773
2.383467,-0.067945
2.383533,-0.068116
2.383600,-0.068116
2.383667,-0.068288
2.383733,-0.068459
2.383800,-0.068459
2.383867,-0.068459
2.383933,-0.068459
2.384000,-0.068459
2.384067,-0.068631
2.384133,-0.068631
2.384200,-0.068631
2.384267,-0.068631
2.384333,-0.068631
2.384400,-0.068631
2.384467,-0.068631
2.384533,-0.068631
2.384600,-0.068631
2.384667,-0.068631
2.384733,-0.068631
2.384800,-0.068459
2.384867,-0.068459
2.384933,-0.068288
2.385000,-0.067945
2.385067,-0.067773
2.385133,-0.067602
2.385200,-0.067258
2.385267,-0.067087
2.385333,-0.066744
2.385400,-0.066401
2.385467,-0.066229
2.385533,-0.066057
2.385600,-0.065886
2.385667,-0.065714
2.385733,-0.065543
2.385800,-0.065371
2.385867,-0.065199
2.385933,-0.065199
2.386000,-0.065199
2.386067,-0.065028
2.386133,-0.065028
2.386200,-0.065028
2.386267,-0.065028
2.386333,-0.065028
2.386400,-0.065028
2.386467,-0.065028
2.386533,-0.065028
2.386600,-0.065028
2.386667,-0.065028
2.386733,-0.065028
2.386800,-0.065028
2.386867,-0.065028
2.386933,-0.065028
2.387000,-0.065199
2.387067,-0.065199
2.387133,-0.065543
2.387200,-0.065543
2.387267,-0.065714
2.387333,-0.065886
2.387400,-0.065886
2.387467,-0.066057
2.387533,-0.066229
2.387600,-0.066401
2.387667,-0.066572
2.387733,-0.066744
2.387800,-0.067087
2.387867,-0.067087
2.387933,-0.067258
2.388000,-0.067602
2.388067,-0.067773
2.388133,-0.067773
2.388200,-0.067945
2.388267,-0.068116
2.388333,-0.068116
2.388400,-0.068288
2.388467,-0.068288
2.388533,-0.068288
2.388600,-0.068288
2.388667,-0.068288
2.388733,-0.068459
2.388800,-0.068459
2.388867,-0.068459
2.388933,-0.068459
2.389000,-0.068459
2.389067,-0.068459
2.389133,-0.068459
2.389200,-0.068459
2.389267,-0.068459
2.389333,-0.068459
2.389400,-0.068288
2.389467,-0.067945
2.389533,-0.067430
2.389600,-0.067430
2.389667,-0.067430
2.389733,-0.067087
2.389800,-0.066915
2.389867,-0.066744
2.389933,-0.066401
2.390000,-0.065886
2.390067,-0.065886
2.390133,-0.065714
2.390200,-0.065714
2.390267,-0.065543
2.390333,-0.065371
2.390400,-0.064856
2.390467,-0.064856
2.390533,-0.064856
2.390600,-0.064856
2.390667,-0.064856
2.390733,-0.064856
2.390800,-0.064856
2.390867,-0.064856
2.390933,-0.064856
2.391000,-0.064856
2.391067,-0.064856
2.391133,-0.064856
2.391200,-0.064856
2.391267,-0.064856
2.391333,-0.064856
2.391400,-0.064856
2.391467,-0.064856
2.391533,-0.065028
2.391600,-0.065199
2.391667,-0.065199
2.391733,-0.065371
2.391800,-0.065371
2.391867,-0.065714
2.391933,-0.065714
2.392000,-0.065886
2.392067,-0.066057
2.392133,-0.066229
2.392200,-0.066401
2.392267,-0.066572
2.392333,-0.066744
2.392400,-0.066915
2.392467,-0.067087
2.392533,-0.067258
2.392600,-0.067430
2.392667,-0.067602
2.392733,-0.067773
2.392800,-0.067945
2.392867,-0.067945
2.392933,-0.067945
2.393000,-0.068116
2.393067,-0.068116
2.393133,-0.068116
2.393200,-0.068116
2.393267,-0.068116
2.393333,-0.068288
2.393400,-0.068288
2.393467,-0.068288
2.393533,-0.068288
2.393600,-0.068288
2.393667,-0.068288
2.393733,-0.068288
2.393800,-0.068288
2.393867,-0.068288
2.393933,-0.068116
2.394000,-0.067945
2.394067,-0.067602
2.394133,-0.067602
2.394200,-0.067430
2.394267,-0.067087
2.394333,-0.066915
2.394400,-0.066229
2.394467,-0.066229
2.394533,-0.066229
2.394600,-0.065886
2.394667,-0.065714
2.394733,-0.065543
2.394800,-0.065371
2.394867,-0.065199
2.394933,-0.065028
2.395000,-0.064856
2.395067,-0.064856
2.395133,-0.064856
2.395200,-0.064685
2.395267,-0.064685
2.395333,-0.064685
2.395400,-0.064685
2.395467,-0.064685
2.395533,-0.064685
2.395600,-0.064685
2.395667,-0.064685
2.395733,-0.064685
2.395800,-0.064685
2.395867,-0.064685
2.395933,-0.064685
2.396000,-0.064685
2.396067,-0.064856
2.396133,-0.065028
2.396200,-0.065028
2.396267,-0.065199
2.396333,-0.065371
2.396400,-0.065371
2.396467,-0.065543
2.396533,-0.065714
2.396600,-0.065886
2.396667,-0.065886
2.396733,-0.066229
2.396800,-0.066401
2.396867,-0.066572
2.396933,-0.066915
2.397000,-0.066915
2.397067,-0.067430
2.397133,-0.067430
2.397200,-0.067602
2.397267,-0.067602
2.397333,-0.067773
2.397400,-0.067945
2.397467,-0.067945
2.397533,-0.068116
2.397600,-0.068116
2.397667,-0.068116
2.397733,-0.068116
2.397800,-0.068116
2.397867,-0.068116
2.397933,-0.068116
2.398000,-0.068116
2.398067,-0.068116
2.398133,-0.068116
2.398200,-0.068116
2.398267,-0.068116
2.398333,-0.068116
2.398400,-0.068116
2.398467,-0.068116
2.398533,-0.068116
2.398600,-0.067773
2.398667,-0.067602
2.398733,-0.067430
2.398800,-0.067087
2.398867,-0.066915
2.398933,-0.066744
2.399000,-0.066401
2.399067,-0.066229
2.399133,-0.066057
2.399200,-0.065886
2.399267,-0.065543
2.399333,-0.065371
2.399400,-0.065199
2.399467,-0.065028
2.399533,-0.064856
2.399600,-0.064856
2.399667,-0.064856
2.399733,-0.064685
2.399800,-0.064513
2.399867,-0.064513
2.399933,-0.064513
2.400000,-0.064513
2.400067,-0.064513
2.400133,-0.064513
2.400200,-0.064513
2.400267,-0.064513
2.400333,-0.064513
2.400400,-0.064513
2.400467,-0.064513
2.400533,-0.064513
2.400600,-0.064513
2.400667,-0.064685
2.400733,-0.065028
2.400800,-0.065199
2.400867,-0.065199
2.400933,-0.065371
2.401000,-0.065543
2.401067,-0.065714
2.401133,-0.065714
2.401200,-0.065886
2.401267,-0.066057
2.401333,-0.066229
2.401400,-0.066401
2.401467,-0.066572
2.401533,-0.066744
2.401600,-0.067087
2.401667,-0.067087
2.401733,-0.067258
2.401800,-0.067430
2.401867,-0.067602
2.401933,-0.067773
2.402000,-0.067945
2.402067,-0.067945
2.402133,-0.067945
2.402200,-0.067945
2.402267,-0.067945
2.402333,-0.068116
2.402400,-0.068116
2.402467,-0.068116
2.402533,-0.068116
2.402600,-0.068116
2.402667,-0.068116
2.402733,-0.068116
2.402800,-0.068116
2.402867,-0.068116
2.402933,-0.068116
2.403000,-0.068116
2.403067,-0.068116
2.403133,-0.067945
2.403200,-0.067773
2.403267,-0.067602
2.403333,-0.067430
2.403400,-0.067087
2.403467,-0.066915
2.403533,-0.066744
2.403600,-0.066572
2.403667,-0.066229
2.403733,-0.066057
2.403800,-0.065886
2.403867,-0.065714
2.403933,-0.065371
2.404000,-0.065199
2.404067,-0.065199
2.404133,-0.065028
2.404200,-0.064856
2.404267,-0.064856
2.404333,-0.064856
2.404400,-0.064685
2.404467,-0.064685
2.404533,-0.064685
2.404600,-0.064685
2.404667,-0.064685
2.404733,-0.064685
2.404800,-0.064685
2.404867,-0.064685
2.404933,-0.064685
2.405000,-0.064685
2.405067,-0.064685
2.405133,-0.064685
2.405200,-0.064685
2.405267,-0.064856
2.405333,-0.065028
2.405400,-0.065199
2.405467,-0.065199
2.405533,-0.065371
2.405600,-0.065543
2.405667,-0.065714
2.405733,-0.065886
2.405800,-0.065886
2.405867,-0.066229
2.405933,-0.066401
2.406000,-0.066572
2.406067,-0.066744
2.406133,-0.066915
2.406200,-0.067087
2.406267,-0.067087
2.406333,-0.067258
2.406400,-0.067602
2.406467,-0.067773
2.406533,-0.067773
2.406600,-0.067945
2.406667,-0.067945
2.406733,-0.067945
2.406800,-0.068116
2.406867,-0.068116
2.406933,-0.068116
2.407000,-0.068116
2.407067,-0.068116
2.407133,-0.068116
2.407200,-0.068116
2.407267,-0.068116
2.407333,-0.068116
2.407400,-0.068116
2.407467,-0.068116
2.407533,-0.068116
2.407600,-0.068116
2.407667,-0.068116
2.407733,-0.067602
2.407800,-0.067602
2.407867,-0.067602
2.407933,-0.067258
2.408000,-0.066915
2.408067,-0.066744
2.408133,-0.066572
2.408200,-0.066229
2.408267,-0.066057
2.408333,-0.065886
2.408400,-0.065714
2.408467,-0.065543
2.408533,-0.065371
2.408600,-0.065028
2.408667,-0.065028
2.408733,-0.064856
2.408800,-0.064856
2.408867,-0.064856
2.408933,-0.064856
2.409000,-0.064685
2.409067,-0.064685
2.409133,-0.064685
2.409200,-0.064685
2.409267,-0.064685
2.409333,-0.064685
2.409400,-0.064685
2.409467,-0.064685
2.409533,-0.064685
2.409600,-0.064685
2.409667,-0.064685
2.409733,-0.064685
2.409800,-0.064856
2.409867,-0.065028
2.409933,-0.065028
2.410000,-0.065371
2.410067,-0.065371
2.410133,-0.065543
2.410200,-0.065714
2.410267,-0.065714
2.410333,-0.065886
2.410400,-0.066057
2.410467,-0.066229
2.410533,-0.066401
2.410600,-0.066572
2.410667,-0.066744
2.410733,-0.066915
2.410800,-0.067087
2.410867,-0.067258
2.410933,-0.067430
2.411000,-0.067602
2.411067,-0.067773
2.411133,-0.067945
2.411200,-0.067945
2.411267,-0.067945
2.411333,-0.067945
2.411400,-0.068116
2.411467,-0.068116
2.411533,-0.068116
2.411600,-0.068116
2.411667,-0.068116
2.411733,-0.068116
2.411800,-0.068116
2.411867,-0.068116
2.411933,-0.068116
2.412000,-0.068116
2.412067,-0.068116
2.412133,-0.068116
2.412200,-0.068116
2.412267,-0.067773
2.412333,-0.067773
2.412400,-0.067430
2.412467,-0.067258
2.412533,-0.067087
2.412600,-0.066744
2.412667,-0.066572
2.412733,-0.066401
2.412800,-0.066057
2.412867,-0.065886
2.412933,-0.065543
2.413000,-0.065371
2.413067,-0.065199
2.413133,-0.065028
2.413200,-0.065028
2.413267,-0.064856
2.413333,-0.064685
2.413400,-0.064685
2.413467,-0.064685
2.413533,-0.064513
2.413600,-0.064513
2.413667,-0.064513
2.413733,-0.064513
2.413800,-0.064513
2.413867,-0.064513
2.413933,-0.064513
2.414000,-0.064513
2.414067,-0.064513
2.414133,-0.064513
2.414200,-0.064513
2.414267,-0.064513
2.414333,-0.064513
2.414400,-0.064513
2.414467,-0.064685
2.414533,-0.064856
2.414600,-0.065028
2.414667,-0.065199
2.414733,-0.065371
2.414800,-0.065371
2.414867,-0.065543
2.414933,-0.065714
2.415000,-0.065886
2.415067,-0.066057
2.415133,-0.066229
2.415200,-0.066401
2.415267,-0.066572
2.415333,-0.066744
2.415400,-0.067087
2.415467,-0.067087
2.415533,-0.067258
2.415600,-0.067430
2.415667,-0.067602
2.415733,-0.067602
2.415800,-0.067773
2.415867,-0.067945
2.415933,-0.067945
2.416000,-0.067945
2.416067,-0.067945
2.416133,-0.067945
2.416200,-0.067945
2.416267,-0.067945
2.416333,-0.067945
2.416400,-0.067945
2.416467,-0.067945
2.416533,-0.067945
2.416600,-0.067945
2.416667,-0.067945
2.416733,-0.067945
2.416800,-0.067773
2.416867,-0.067602
2.416933,-0.067430
2.417000,-0.067258
2.417067,-0.067087
2.417133,-0.066744
2.417200,-0.066401
2.417267,-0.066229
2.417333,-0.066057
2.417400,-0.065714
2.417467,-0.065543
2.417533,-0.065371
2.417600,-0.065199
2.417667,-0.064856
2.417733,-0.064856
2.417800,-0.064685
2.417867,-0.064513
2.417933,-0.064342
2.418000,-0.064342
2.418067,-0.064342
2.418133,-0.064342
2.418200,-0.064170
2.418267,-0.064170
2.418333,-0.064170
2.418400,-0.064170
2.418467,-0.064170
2.418533,-0.064170
2.418600,-0.064170
2.418667,-0.064170
2.418733,-0.064170
2.418800,-0.064170
2.418867,-0.064170
2.418933,-0.064342
2.419000,-0.064513
2.419067,-0.064513
2.419133,-0.064685
2.419200,-0.064856
2.419267,-0.065028
2.419333,-0.065199
2.419400,-0.065199
2.419467,-0.065371
2.419533,-0.065371
2.419600,-0.065714
2.419667,-0.065886
2.419733,-0.066057
2.419800,-0.066229
2.419867,-0.066401
2.419933,-0.066572
2.420000,-0.066744
2.420067,-0.066915
2.420133,-0.067087
2.420200,-0.067087
2.420267,-0.067258
2.420333,-0.067430
2.420400,-0.067430
2.420467,-0.067602
2.420533,-0.067602
2.420600,-0.067602
2.420667,-0.067602
2.420733,-0.067602
2.420800,-0.067602
2.420867,-0.067602
2.420933,-0.067602
2.421000,-0.067602
2.421067,-0.067602
2.421133,-0.067602
2.421200,-0.067602
2.421267,-0.067602
2.421333,-0.067602
2.421400,-0.067430
2.421467,-0.067258
2.421533,-0.066915
2.421600,-0.066915
2.421667,-0.066572
2.421733,-0.066229
2.421800,-0.066057
2.421867,-0.065714
2.421933,-0.065199
2.422000,-0.065199
2.422067,-0.065199
2.422133,-0.064856
2.422200,-0.064685
2.422267,-0.064685
2.422333,-0.064513
2.422400,-0.064170
2.422467,-0.064170
2.422533,-0.064170
2.422600,-0.064170
2.422667,-0.063998
2.422733,-0.063998
2.422800,-0.063998
2.422867,-0.063998
2.422933,-0.063998
2.423000,-0.063998
2.423067,-0.063998
2.423133,-0.063998
2.423200,-0.063998
2.423267,-0.063998
2.423333,-0.063998
2.423400,-0.063998
2.423467,-0.063998
2.423533,-0.063998
2.423600,-0.064170
2.423667,-0.064342
2.423733,-0.064342
2.423800,-0.064513
2.423867,-0.064685
2.423933,-0.064856
2.424000,-0.065028
2.424067,-0.065028
2.424133,-0.065199
2.424200,-0.065371
2.424267,-0.065543
2.424333,-0.065714
2.424400,-0.065886
2.424467,-0.066057
2.424533,-0.066229
2.424600,-0.066572
2.424667,-0.066572
2.424733,-0.066744
2.424800,-0.066915
2.424867,-0.067087
2.424933,-0.067258
2.425000,-0.067258
2.425067,-0.067258
2.425133,-0.067258
2.425200,-0.067258
2.425267,-0.067258
2.425333,-0.067258
2.425400,-0.067258
2.425467,-0.067258
2.425533,-0.067258
2.425600,-0.067258
2.425667,-0.067258
